-3.0	0.0
-2.9999	0.0
-2.9998	0.0
-2.9997	0.0
-2.9996	0.0
-2.9995	0.0
-2.9994	0.0
-2.9993	0.0
-2.9992	0.0
-2.9991	0.0
-2.999	0.0
-2.9989	0.0
-2.9988	0.0
-2.9987	0.0
-2.9986	0.0
-2.9985	0.0
-2.9984	0.0
-2.9983	0.0
-2.9982	0.0
-2.9981	0.0
-2.998	0.0
-2.9979	0.0
-2.9978	0.0
-2.9977	0.0
-2.9976	0.0
-2.9975	0.0
-2.9974	0.0
-2.9973	0.0
-2.9972	0.0
-2.9971	0.0
-2.997	0.0
-2.9969	0.0
-2.9968	0.0
-2.9967	0.0
-2.9966	0.0
-2.9965	0.0
-2.9964	0.0
-2.9963	0.0
-2.9962	0.0
-2.9961	0.0
-2.996	0.0
-2.9959	0.0
-2.9958	0.0
-2.9957	0.0
-2.9956	0.0
-2.9955	0.0
-2.9954	0.0
-2.9953	0.0
-2.9952	0.0
-2.9951	0.0
-2.995	0.0
-2.9949	0.0
-2.9948	0.0
-2.9947	0.0
-2.9946	0.0
-2.9945	0.0
-2.9944	0.0
-2.9943	0.0
-2.9942	0.0
-2.9941	0.0
-2.994	0.0
-2.9939	0.0
-2.9938	0.0
-2.9937	0.0
-2.9936	0.0
-2.9935	0.0
-2.9934	0.0
-2.9933	0.0
-2.9932	0.0
-2.9931	0.0
-2.993	0.0
-2.9929	0.0
-2.9928	0.0
-2.9927	0.0
-2.9926	0.0
-2.9925	0.0
-2.9924	0.0
-2.9923	0.0
-2.9922	0.0
-2.9921	0.0
-2.992	0.0
-2.9919	0.0
-2.9918	0.0
-2.9917	0.0
-2.9916	0.0
-2.9915	0.0
-2.9914	0.0
-2.9913	0.0
-2.9912	0.0
-2.9911	0.0
-2.991	0.0
-2.9909	0.0
-2.9908	0.0
-2.9907	0.0
-2.9906	0.0
-2.9905	0.0
-2.9904	0.0
-2.9903	0.0
-2.9902	0.0
-2.9901	0.0
-2.99	0.0
-2.9899	0.0
-2.9898	0.0
-2.9897	0.0
-2.9896	0.0
-2.9895	0.0
-2.9894	0.0
-2.9893	0.0
-2.9892	0.0
-2.9891	0.0
-2.989	0.0
-2.9889	0.0
-2.9888	0.0
-2.9887	0.0
-2.9886	0.0
-2.9885	0.0
-2.9884	0.0
-2.9883	0.0
-2.9882	0.0
-2.9881	0.0
-2.988	0.0
-2.9879	0.0
-2.9878	0.0
-2.9877	0.0
-2.9876	0.0
-2.9875	0.0
-2.9874	0.0
-2.9873	0.0
-2.9872	0.0
-2.9871	0.0
-2.987	0.0
-2.9869	0.0
-2.9868	0.0
-2.9867	0.0
-2.9866	0.0
-2.9865	0.0
-2.9864	0.0
-2.9863	0.0
-2.9862	0.0
-2.9861	0.0
-2.986	0.0
-2.9859	0.0
-2.9858	0.0
-2.9857	0.0
-2.9856	0.0
-2.9855	0.0
-2.9854	0.0
-2.9853	0.0
-2.9852	0.0
-2.9851	0.0
-2.985	0.0
-2.9849	0.0
-2.9848	0.0
-2.9847	0.0
-2.9846	0.0
-2.9845	0.0
-2.9844	0.0
-2.9843	0.0
-2.9842	0.0
-2.9841	0.0
-2.984	0.0
-2.9839	0.0
-2.9838	0.0
-2.9837	0.0
-2.9836	0.0
-2.9835	0.0
-2.9834	0.0
-2.9833	0.0
-2.9832	0.0
-2.9831	0.0
-2.983	0.0
-2.9829	0.0
-2.9828	0.0
-2.9827	0.0
-2.9826	0.0
-2.9825	0.0
-2.9824	0.0
-2.9823	0.0
-2.9822	0.0
-2.9821	0.0
-2.982	0.0
-2.9819	0.0
-2.9818	0.0
-2.9817	0.0
-2.9816	0.0
-2.9815	0.0
-2.9814	0.0
-2.9813	0.0
-2.9812	0.0
-2.9811	0.0
-2.981	0.0
-2.9809	0.0
-2.9808	0.0
-2.9807	0.0
-2.9806	0.0
-2.9805	0.0
-2.9804	0.0
-2.9803	0.0
-2.9802	0.0
-2.9801	0.0
-2.98	0.0
-2.9799	0.0
-2.9798	0.0
-2.9797	0.0
-2.9796	0.0
-2.9795	0.0
-2.9794	0.0
-2.9793	0.0
-2.9792	0.0
-2.9791	0.0
-2.979	0.0
-2.9789	0.0
-2.9788	0.0
-2.9787	0.0
-2.9786	0.0
-2.9785	0.0
-2.9784	0.0
-2.9783	0.0
-2.9782	0.0
-2.9781	0.0
-2.978	0.0
-2.9779	0.0
-2.9778	0.0
-2.9777	0.0
